date,equity
2025-10-22,182060.76035701
2025-10-23,182261.97367164676
2025-10-24,182203.97793493606
2025-10-25,182203.97793493606
2025-10-26,181924.09830533128
2025-10-27,181534.54649337239
2025-10-28,181335.69553053647
2025-10-29,181264.41156494606
2025-10-30,181755.44707066653
2025-10-31,181551.49288588707
2025-11-01,181551.49288588707
2025-11-02,181422.29458341628
2025-11-03,181524.68145746313
2025-11-04,181158.23713758253
2025-11-05,181387.63876327005
2025-11-06,181489.8541662809
2025-11-07,181565.81032578385
2025-11-08,181565.81032578385
2025-11-09,181641.31396917973
2025-11-10,182360.48184700395
2025-11-11,182511.5423709848
2025-11-12,182834.75865511474
2025-11-13,182795.98133069632
2025-11-14,182029.99252952763
2025-11-15,182029.99252952763
2025-11-16,182134.7208500855
2025-11-17,181692.6371932445
2025-11-18,181990.22546006693
2025-11-19,182193.56636316003
2025-11-20,182014.3363052104
2025-11-21,181913.11245608356
2025-11-22,181913.11245608356
2025-11-23,181987.82797572942
2025-11-24,182470.13191315348
2025-11-25,182399.86726156107
2025-11-26,182616.03319610583
2025-11-27,182606.2917881961
2025-11-28,183051.81583563902
2025-11-29,183051.81583563902
2025-11-30,183074.4847210937
2025-12-01,183117.83916365515
2025-12-02,182999.85103988837
2025-12-03,182956.4408411083
2025-12-04,182946.6368840981
2025-12-05,182868.66335684867
2025-12-06,182868.66335684867
2025-12-07,182898.53335671156
2025-12-08,182842.36676187738
2025-12-09,182988.17084403013
2025-12-10,183187.70427562948
2025-12-11,183639.3430774853
2025-12-12,183875.08860592652
2025-12-13,183875.08860592652
2025-12-14,183908.89947776875
2025-12-15,183929.47551292655
2025-12-16,183968.04265420223
2025-12-17,184288.08788849352
2025-12-18,184248.7648353412
2025-12-19,184288.30617665534
2025-12-20,184288.30617665534
2025-12-21,184457.17805651593
2025-12-22,185548.09913194177
2025-12-23,185997.77274530928
2025-12-24,185747.3026716222
2025-12-25,185904.0597510716
2025-12-26,186277.94468669666
2025-12-27,186277.94468669666
2025-12-28,186219.0762150603
2025-12-29,184418.36955849867
2025-12-30,184350.7160842504
2025-12-31,184151.97405460573
2026-01-01,184400.74554406008
2026-01-02,184262.12159041577
2026-01-03,184262.12159041577
2026-01-04,184610.34701186238
2026-01-05,185190.63730210235
2026-01-06,185642.8947479105
2026-01-07,185386.40199819155
2026-01-08,185493.87053096513
2026-01-09,185787.30863388846
2026-01-10,185787.30863388846
2026-01-11,186057.2051771081
2026-01-12,186575.6445811396
2026-01-13,186555.60362510936
2026-01-14,186714.9686073412
2026-01-15,186667.64234382237
2026-01-16,186536.11935567122
2026-01-17,186536.11935567122
2026-01-18,187240.96884238083
2026-01-19,187174.6570429155
2026-01-20,188188.04441814707
2026-01-21,188209.04774052266
2026-01-22,189725.53837388448
2026-01-23,189935.0535271779
2026-01-24,189935.0535271779
2026-01-25,190401.28552696368
2026-01-26,190433.14457388304
2026-01-27,191512.1601892837
2026-01-28,194365.72471809303
2026-01-29,193950.30497211948
2026-01-30,192422.0674709121
2026-01-31,192422.0674709121
2026-02-01,192422.0674709121
2026-02-02,192422.0674709121
2026-02-03,192422.0674709121
2026-02-04,192422.0674709121
2026-02-05,191501.59074290824
2026-02-06,192280.10670743987
2026-02-07,192280.10670743987
2026-02-08,192492.39616395315
2026-02-09,192479.77994802594
2026-02-10,192510.58976138956
2026-02-11,192567.88468052945
2026-02-12,192103.5177260333
2026-02-13,192500.37512399323
2026-02-14,192500.37512399323
2026-02-15,192433.23769330524
2026-02-16,192332.91849229243
2026-02-17,191902.76735693828
2026-02-18,192287.4730347217
2026-02-19,192332.06982517464
2026-02-20,192780.39407155343
2026-02-21,192780.39407155343
2026-02-22,193002.64544317898
2026-02-23,193268.1870439114
2026-02-24,192932.18175902558
2026-02-25,192994.63992279285
2026-02-26,193089.05992252857
2026-02-27,193498.95017697828
2026-02-28,193498.95017697828
2026-03-01,193979.53212152864
2026-03-02,193799.6320753904
2026-03-03,192827.863551991
2026-03-04,193003.97622873686
2026-03-05,192670.14425303688
2026-03-06,193032.54640780453
2026-03-07,193032.54640780453
2026-03-08,192627.0759630205
2026-03-09,192896.20004754994
2026-03-10,193139.59283246132
2026-03-11,192873.96989197828
2026-03-12,192709.70360736037
2026-03-13,192350.43254616077
2026-03-14,192350.43254616077
2026-03-15,192256.4495055269
2026-03-16,192325.844458046
2026-03-17,192280.97897542318
2026-03-18,191531.6126882793
2026-03-19,190597.67150471223
2026-03-20,189856.67779312033
2026-03-21,189856.67779312033
2026-03-22,189732.71955755423
2026-03-23,189619.1072901672
2026-03-24,190128.96046968363
2026-03-25,189894.48408805506
2026-03-26,189894.48408805506
2026-03-27,189894.48408805506
2026-03-28,189894.48408805506
2026-03-29,189894.48408805506
2026-03-30,189894.48408805506
2026-03-31,189894.48408805506
2026-04-01,189894.48408805506
2026-04-02,189894.48408805506
2026-04-03,189894.48408805506
2026-04-04,189894.48408805506
2026-04-05,189894.48408805506
2026-04-06,189894.48408805506
2026-04-07,189894.48408805506
2026-04-08,189894.48408805506
2026-04-09,190070.98799385934
2026-04-10,190359.75245442626
2026-04-11,190359.75245442626
2026-04-12,189813.62374627142
2026-04-13,190717.48234284183
2026-04-14,190647.07153177477
2026-04-15,190813.8412240675
2026-04-16,190900.57343049877
2026-04-17,191383.66149205944
2026-04-18,191383.66149205944
2026-04-19,190559.8667526065
2026-04-20,191073.5541784286
2026-04-21,191198.29438749232
2026-04-22,191662.33058506114
2026-04-23,191681.8655514298
2026-04-24,191479.65091848932
2026-04-25,191479.65091848932
2026-04-26,191780.48200562678
2026-04-27,191463.4288852184
2026-04-28,191209.89336902296
2026-04-29,191071.1716904956
2026-04-30,191225.56235796522
2026-05-01,191739.10609710877
2026-05-02,191739.10609710877
2026-05-03,191831.05870107817
2026-05-04,192183.2493823081
2026-05-05,192467.87898867394
2026-05-06,192615.43534098368
2026-05-07,192187.44796722708
2026-05-08,192243.0384188867
2026-05-09,192243.0384188867
2026-05-10,192842.06808150504
2026-05-11,192704.13295536433
2026-05-12,192335.49611831308
2026-05-13,191981.80457980066
2026-05-14,192533.6921792837
2026-05-15,191919.544097845
2026-05-16,191919.544097845
2026-05-17,191405.19919616394
2026-05-18,191263.59077463005
2026-05-19,191211.5485923327
2026-05-20,191434.57719603286
2026-05-21,191454.81257705932
2026-05-22,190791.05754911582
2026-05-23,190791.05754911582
2026-05-24,191278.78490479
2026-05-25,191360.97015827158
2026-05-26,190915.91327110416
2026-05-27,190442.49359912306
2026-05-28,190176.73051586855
2026-05-29,190126.6541167312
2026-05-30,190126.6541167312
2026-05-31,190194.90409835393
2026-06-01,189471.06321606124
2026-06-02,188538.06866313182
2026-06-03,188538.06866313182
2026-06-04,188538.06866313182
2026-06-05,188538.06866313182
2026-06-06,188538.06866313182
2026-06-07,188538.06866313182
2026-06-08,188538.06866313182
2026-06-09,188538.06866313182
2026-06-10,188538.06866313182
2026-06-11,188538.06866313182
2026-06-12,188538.06866313182
2026-06-13,188538.06866313182
2026-06-14,188538.06866313182
2026-06-15,188538.06866313182
2026-06-16,188538.06866313182
2026-06-17,188538.06866313182
2026-06-18,188538.06866313182
2026-06-19,188538.06866313182
2026-06-20,188538.06866313182
2026-06-21,188538.06866313182
2026-06-22,188538.06866313182
2026-06-23,188538.06866313182
2026-06-24,188538.06866313182
2026-06-25,188538.06866313182
2026-06-26,188538.06866313182
2026-06-27,188538.06866313182
2026-06-28,188538.06866313182
2026-06-29,188538.06866313182
2026-06-30,188538.06866313182
2026-07-01,188538.06866313182
2026-07-02,188538.06866313182
2026-07-03,188538.06866313182
2026-07-04,188538.06866313182
2026-07-05,188538.06866313182
2026-07-06,188538.06866313182
2026-07-07,188538.06866313182
2026-07-08,188538.06866313182
2026-07-09,188538.06866313182
2026-07-10,188538.06866313182
2026-07-11,188538.06866313182
2026-07-12,188538.06866313182
2026-07-13,188538.06866313182
2026-07-14,188538.06866313182
2026-07-15,188538.06866313182
2026-07-16,188538.06866313182
2026-07-17,188538.06866313182
2026-07-18,188538.06866313182
2026-07-19,188538.06866313182
2026-07-20,188538.06866313182
2026-07-21,188538.06866313182
2026-07-22,188538.06866313182
2026-07-23,188538.06866313182
2026-07-24,188538.06866313182
2026-07-25,188538.06866313182
2026-07-26,188538.06866313182
2026-07-27,188538.06866313182
2026-07-28,188538.06866313182
