date,equity
2022-12-08,158633.78424700914
2022-12-09,158869.50813055335
2022-12-10,158869.50813055335
2022-12-11,158849.028242586
2022-12-12,158366.57579981379
2022-12-13,159398.4040351095
2022-12-14,159323.79606437226
2022-12-15,158127.7682496438
2022-12-16,158747.8182964884
2022-12-17,158747.8182964884
2022-12-18,158685.01722184365
2022-12-19,158537.3404755878
2022-12-20,159691.44963057176
2022-12-21,159603.3819876223
2022-12-22,158763.3777641405
2022-12-23,158950.85980804687
2022-12-24,158950.85980804687
2022-12-25,158950.85980804687
2022-12-26,159087.5417831883
2022-12-27,159504.9960519742
2022-12-28,159244.72409472175
2022-12-29,159603.6270061378
2022-12-30,159937.874847987
2022-12-31,159937.874847987
2023-01-01,159937.874847987
2023-01-02,160165.38808487594
2023-01-03,160440.53397989957
2023-01-04,161154.43868412927
2023-01-05,160256.61036350593
2023-01-06,161602.88187670446
2023-01-07,161602.88187670446
2023-01-08,161766.16434326128
2023-01-09,161800.1559277213
2023-01-10,162076.59351218547
2023-01-11,162063.48832299604
2023-01-12,162928.38830411204
2023-01-13,163806.93166247633
2023-01-14,163806.93166247633
2023-01-15,163702.33243690603
2023-01-16,163743.30353975378
2023-01-17,163362.8049076067
2023-01-18,163290.57285328614
2023-01-19,163816.62516658826
2023-01-20,165946.38156603795
2023-01-21,165946.38156603795
2023-01-22,166000.66591492153
2023-01-23,166279.05506285978
2023-01-24,165900.57289001916
2023-01-25,166471.91332620347
2023-01-26,166416.7523151929
2023-01-27,166486.13107948014
2023-01-28,166486.13107948014
2023-01-29,167204.69762065026
2023-01-30,166219.4030166855
2023-01-31,166540.94793912547
2023-02-01,167194.33006077225
2023-02-02,166938.62059890863
2023-02-03,166878.77459650955
2023-02-04,166878.77459650955
2023-02-05,166355.23748681266
2023-02-06,166176.46539093647
2023-02-07,166677.9169755545
2023-02-08,166386.80772194918
2023-02-09,165050.70964209764
2023-02-10,164854.6898012307
2023-02-11,164854.6898012307
2023-02-12,165036.03907560135
2023-02-13,165025.07909735237
2023-02-14,165512.80385564867
2023-02-15,167945.54109663906
2023-02-16,167111.56795020858
2023-02-17,168199.8918911899
2023-02-18,168199.8918911899
2023-02-19,167891.45845575153
2023-02-20,168481.4546628253
2023-02-21,168078.0430496722
2023-02-22,167798.8384425276
2023-02-23,167583.59201110867
2023-02-24,166912.16651818497
2023-02-25,166912.16651818497
2023-02-26,167240.85736234504
2023-02-27,167185.03790845533
2023-02-28,166873.28145566012
2023-03-01,167306.78052872978
2023-03-02,167152.996269913
2023-03-03,166108.99238442408
2023-03-04,166108.99238442408
2023-03-05,166180.3167061118
2023-03-06,166161.29688699506
2023-03-07,165962.03984917342
2023-03-08,165499.21172114142
2023-03-09,164084.52908281676
2023-03-10,163861.74516172803
2023-03-11,163861.74516172803
2023-03-12,165806.39928916463
2023-03-13,168035.36542670813
2023-03-14,168621.92548519606
2023-03-15,168216.7058301169
2023-03-16,168731.6742583457
2023-03-17,170462.16084263177
2023-03-18,170462.16084263177
2023-03-19,170879.3667262487
2023-03-20,170694.60143843372
2023-03-21,170975.12173744338
2023-03-22,170358.0579586663
2023-03-23,171015.60959326001
2023-03-24,170486.1761441435
2023-03-25,170486.1761441435
2023-03-26,170809.51244732479
2023-03-27,170278.69393674366
2023-03-28,170364.41664993568
2023-03-29,171049.09660203414
2023-03-30,170835.13274486508
2023-03-31,171127.14959032752
2023-04-01,171127.14959032752
2023-04-02,170930.95421918825
2023-04-03,170682.36253747658
2023-04-04,170926.67587793202
2023-04-05,170929.71082626065
2023-04-06,170829.21735483105
2023-04-07,170829.21735483105
2023-04-08,170829.21735483105
2023-04-09,171043.16167604626
2023-04-10,172012.44146311216
2023-04-11,172427.9335248831
2023-04-12,172197.45305053814
2023-04-13,172612.48346313555
2023-04-14,172692.01736005937
2023-04-15,172692.01736005937
2023-04-16,172553.36916161916
2023-04-17,171806.3195452021
2023-04-18,172617.75496538088
2023-04-19,171265.35405465247
2023-04-20,170802.44282103796
2023-04-21,169982.08331784623
2023-04-22,169982.08331784623
2023-04-23,170256.22512998735
2023-04-24,170189.5883281406
2023-04-25,170850.23530073572
2023-04-26,170946.00427037862
2023-04-27,171743.0286527239
2023-04-28,171621.62993382203
2023-04-29,171621.62993382203
2023-04-30,171562.4718941709
2023-05-01,170684.44719941245
2023-05-02,171137.87409015172
2023-05-03,171406.4179750759
2023-05-04,171260.51969216415
2023-05-05,171778.49739923567
2023-05-06,171778.49739923567
2023-05-07,170943.84281277604
2023-05-08,170353.02461190615
2023-05-09,170321.5788756105
2023-05-10,170298.66974097455
2023-05-11,169803.15456228322
2023-05-12,169666.6329077475
2023-05-13,169666.6329077475
2023-05-14,169763.0497043757
2023-05-15,169955.33283879815
2023-05-16,169854.44159821907
2023-05-17,170146.79028496952
2023-05-18,170146.79028496952
2023-05-19,170146.79028496952
2023-05-20,170146.79028496952
2023-05-21,170146.79028496952
2023-05-22,170146.79028496952
2023-05-23,170146.79028496952
2023-05-24,170146.79028496952
2023-05-25,170146.79028496952
2023-05-26,170146.79028496952
2023-05-27,170146.79028496952
2023-05-28,170146.79028496952
2023-05-29,170146.79028496952
2023-05-30,170146.79028496952
2023-05-31,170146.79028496952
2023-06-01,170146.79028496952
2023-06-02,170146.79028496952
2023-06-03,170146.79028496952
2023-06-04,170146.79028496952
2023-06-05,170146.79028496952
2023-06-06,170146.79028496952
2023-06-07,170146.79028496952
2023-06-08,170146.79028496952
2023-06-09,170146.79028496952
2023-06-10,170146.79028496952
2023-06-11,170146.79028496952
2023-06-12,170146.79028496952
2023-06-13,170146.79028496952
2023-06-14,170146.79028496952
2023-06-15,170146.79028496952
2023-06-16,170146.79028496952
2023-06-17,170146.79028496952
2023-06-18,170146.79028496952
2023-06-19,170146.79028496952
2023-06-20,170146.79028496952
2023-06-21,170146.79028496952
2023-06-22,170058.2216410324
2023-06-23,170711.3554475387
2023-06-24,170711.3554475387
2023-06-25,170527.79719713255
2023-06-26,170369.57330142512
2023-06-27,170714.557801004
2023-06-28,170214.67367619305
2023-06-29,170536.432793313
2023-06-30,170557.90949675094
2023-07-01,170557.90949675094
2023-07-02,170684.06447040843
2023-07-03,171153.06383017477
2023-07-04,170814.09029583988
2023-07-05,170586.4494173584
2023-07-06,170013.95693579095
2023-07-07,170436.03133467803
2023-07-08,170436.03133467803
2023-07-09,170263.17877685928
2023-07-10,170498.85350186832
2023-07-11,170696.6395173995
2023-07-12,170469.19452447642
2023-07-13,171546.64593726912
2023-07-14,170401.00063531322
2023-07-15,170401.00063531322
2023-07-16,170320.74067045312
2023-07-17,170226.46881220266
2023-07-18,169946.76253376555
2023-07-19,169996.99271422287
2023-07-20,169883.02632778473
2023-07-21,169989.17650476933
2023-07-22,169989.17650476933
2023-07-23,170179.13439620173
2023-07-24,169232.3712417654
2023-07-25,169287.06383688693
2023-07-26,169415.47299219514
2023-07-27,169266.76167408057
2023-07-28,169371.9348125149
2023-07-29,169371.9348125149
2023-07-30,169333.88783106508
2023-07-31,169277.6634869196
2023-08-01,169823.03041557418
2023-08-02,169224.43224872777
2023-08-03,169233.7148524576
2023-08-04,169136.81322898687
2023-08-05,169136.81322898687
2023-08-06,169105.70494885946
2023-08-07,169254.90790055378
2023-08-08,169935.42129797488
2023-08-09,169706.17870022738
2023-08-10,169540.5752863396
2023-08-11,169501.58817083942
2023-08-12,169501.58817083942
2023-08-13,169341.29760411772
2023-08-14,169508.0160600033
2023-08-15,169205.07882640773
2023-08-16,168589.19521751854
2023-08-17,168589.19521751854
2023-08-18,168589.19521751854
2023-08-19,168589.19521751854
2023-08-20,168589.19521751854
2023-08-21,168589.19521751854
2023-08-22,168589.19521751854
2023-08-23,168589.19521751854
2023-08-24,168589.19521751854
2023-08-25,168589.19521751854
2023-08-26,168589.19521751854
2023-08-27,168589.19521751854
2023-08-28,168589.19521751854
2023-08-29,168589.19521751854
2023-08-30,168589.19521751854
2023-08-31,168336.6677752569
2023-09-01,168303.6762868324
2023-09-02,168303.6762868324
2023-09-03,168372.91768229124
2023-09-04,168203.4217285336
2023-09-05,167563.9570763549
2023-09-06,167012.9352150144
2023-09-07,167012.9352150144
2023-09-08,167012.9352150144
2023-09-09,167012.9352150144
2023-09-10,167012.9352150144
2023-09-11,167012.9352150144
2023-09-12,167012.9352150144
2023-09-13,167012.9352150144
2023-09-14,167012.9352150144
2023-09-15,167012.9352150144
2023-09-16,167012.9352150144
2023-09-17,167012.9352150144
2023-09-18,167012.9352150144
2023-09-19,167012.9352150144
2023-09-20,167012.9352150144
2023-09-21,167012.9352150144
2023-09-22,167012.9352150144
2023-09-23,167012.9352150144
2023-09-24,167012.9352150144
2023-09-25,167012.9352150144
2023-09-26,167012.9352150144
2023-09-27,167012.9352150144
2023-09-28,167012.9352150144
2023-09-29,167012.9352150144
2023-09-30,167012.9352150144
2023-10-01,167012.9352150144
2023-10-02,167012.9352150144
2023-10-03,167012.9352150144
2023-10-04,167012.9352150144
2023-10-05,167012.9352150144
2023-10-06,167012.9352150144
2023-10-07,167012.9352150144
2023-10-08,167012.9352150144
2023-10-09,167012.9352150144
2023-10-10,167012.9352150144
2023-10-11,167012.9352150144
2023-10-12,167012.9352150144
2023-10-13,167012.9352150144
2023-10-14,167012.9352150144
2023-10-15,167012.9352150144
2023-10-16,167012.9352150144
2023-10-17,167012.9352150144
2023-10-18,167012.9352150144
2023-10-19,167453.52858500095
2023-10-20,168522.62021119596
2023-10-21,168522.62021119596
2023-10-22,168884.55337957127
2023-10-23,172328.55864724208
2023-10-24,173282.84375638922
2023-10-25,173924.43525998495
2023-10-26,173677.0630623145
2023-10-27,173490.56601709494
2023-10-28,173490.56601709494
2023-10-29,173945.86905997474
2023-10-30,173909.12129833005
2023-10-31,174027.66802588754
2023-11-01,174589.12727856936
2023-11-02,174206.06255833546
2023-11-03,174026.59277725057
2023-11-04,174026.59277725057
2023-11-05,174262.17630288625
2023-11-06,174289.48674819968
2023-11-07,174571.31681277155
2023-11-08,174751.41726476548
2023-11-09,175643.73767464608
2023-11-10,176141.59073534986
2023-11-11,176141.59073534986
2023-11-12,175944.70109949354
2023-11-13,175446.30089285437
2023-11-14,174690.46023350436
2023-11-15,176602.99227062793
2023-11-16,175404.53152304253
2023-11-17,175723.05509096346
2023-11-18,175723.05509096346
2023-11-19,176250.5732860634
2023-11-20,176313.45624971768
2023-11-21,175106.19811045594
2023-11-22,176284.85765491132
2023-11-23,176210.5153837066
2023-11-24,176483.80111834998
2023-11-25,176483.80111834998
2023-11-26,176310.33581887232
2023-11-27,176176.89646078236
2023-11-28,176552.433777984
2023-11-29,176575.74802523098
2023-11-30,176476.96699482933
2023-12-01,177201.5426338085
2023-12-02,177201.5426338085
2023-12-03,178176.45728142266
2023-12-04,179702.49872170467
2023-12-05,181276.44911291153
2023-12-06,181041.64385217032
2023-12-07,180708.26856623127
2023-12-08,181319.6892596852
2023-12-09,181319.6892596852
2023-12-10,181059.90781942368
2023-12-11,179332.85972132778
2023-12-12,179495.6078769535
2023-12-13,180433.0764779853
2023-12-14,180524.03531836494
2023-12-15,179881.77318342298
2023-12-16,179881.77318342298
2023-12-17,179545.9977604592
2023-12-18,180307.68826514584
2023-12-19,180081.0420806823
2023-12-20,180907.9050129959
2023-12-21,181017.62725231584
2023-12-22,181078.63525223636
2023-12-23,181078.63525223636
2023-12-24,181078.63525223636
2023-12-25,180855.11181649624
2023-12-26,180247.99005675007
2023-12-27,180771.32537274115
2023-12-28,180238.54409909554
2023-12-29,179932.5747033565
2023-12-30,179932.5747033565
2023-12-31,179932.5747033565
2024-01-01,181233.65750249152
2024-01-02,181706.24999361348
2024-01-03,180411.8924733607
2024-01-04,181095.74467054848
2024-01-05,181092.60785397323
2024-01-06,181092.60785397323
2024-01-07,180979.44680326348
2024-01-08,182562.004804401
2024-01-09,182121.5727155079
2024-01-10,182406.4469807473
2024-01-11,182264.22475641652
2024-01-12,180657.6326740966
2024-01-13,180657.6326740966
2024-01-14,180183.13094302715
2024-01-15,180534.9257440233
2024-01-16,180818.1007950723
2024-01-17,180654.63761851954
2024-01-18,180000.60238014875
2024-01-19,180150.28642169028
2024-01-20,180150.28642169028
2024-01-21,180114.7537879337
2024-01-22,179206.20646601878
2024-01-23,179355.01009287385
2024-01-24,179439.56602235202
2024-01-25,179376.29166060017
2024-01-26,180328.2541520284
2024-01-27,180328.2541520284
2024-01-28,180434.3418310138
2024-01-29,181084.3314051162
2024-01-30,180899.50218458567
2024-01-31,180714.9285354331
2024-02-01,180714.9285354331
2024-02-02,180714.9285354331
2024-02-03,180714.9285354331
2024-02-04,180714.9285354331
2024-02-05,180714.9285354331
2024-02-06,180714.9285354331
2024-02-07,180714.9285354331
2024-02-08,181327.44665446144
2024-02-09,182530.31861406157
2024-02-10,182530.31861406157
2024-02-11,183291.6661449622
2024-02-12,184346.57621742066
2024-02-13,184204.58916225843
2024-02-14,185571.48200063058
2024-02-15,185618.8601008311
2024-02-16,185755.1971047207
2024-02-17,185755.1971047207
2024-02-18,185762.77045187048
2024-02-19,185560.06612926317
2024-02-20,185830.43350549886
2024-02-21,185601.76421910131
2024-02-22,185272.35781753395
2024-02-23,184952.75779938494
2024-02-24,184952.75779938494
2024-02-25,185530.98209591303
2024-02-26,187144.40815626294
2024-02-27,188648.17301281815
2024-02-28,191816.02241460345
2024-02-29,191226.80784178033
2024-03-01,191796.00636372514
2024-03-02,191796.00636372514
2024-03-03,192124.80849180685
2024-03-04,194448.72634099776
2024-03-05,192401.06622207386
2024-03-06,193465.2816077197
2024-03-07,193700.9235022732
2024-03-08,194110.1646455354
2024-03-09,194110.1646455354
2024-03-10,194371.77612455934
2024-03-11,195353.8831500594
2024-03-12,195156.94398895119
2024-03-13,195666.64741283556
2024-03-14,195132.730152714
2024-03-15,194533.59992947092
2024-03-16,194533.59992947092
2024-03-17,194182.7115625379
2024-03-18,193934.2254985554
2024-03-19,192731.64770164303
2024-03-20,192731.64770164303
2024-03-21,192174.67440291826
2024-03-22,191768.8018142975
2024-03-23,191768.8018142975
2024-03-24,192581.52082098438
2024-03-25,193217.2528737285
2024-03-26,193242.96530448773
2024-03-27,193119.62706708052
2024-03-28,193447.16348130137
2024-03-29,193447.16348130137
2024-03-30,193447.16348130137
2024-03-31,193571.97174663277
2024-04-01,193164.5636406158
2024-04-02,192118.4818939408
2024-04-03,192243.2601699011
2024-04-04,192963.20066007864
2024-04-05,192772.9369269852
2024-04-06,192772.9369269852
2024-04-07,193212.04897984324
2024-04-08,193856.44521159123
2024-04-09,193150.90917778693
2024-04-10,193574.4247206657
2024-04-11,193389.57525481374
2024-04-12,192534.7119276679
2024-04-13,192534.7119276679
2024-04-14,192104.3737329243
2024-04-15,191441.1669232576
2024-04-16,191551.62989925046
2024-04-17,190807.31533883937
2024-04-18,191366.88287090196
2024-04-19,191455.6726932818
2024-04-20,191455.6726932818
2024-04-21,191742.29184399522
2024-04-22,192221.59049803246
2024-04-23,192118.15506329844
2024-04-24,191576.01731558485
2024-04-25,191940.56650655717
2024-04-26,192109.47934054848
2024-04-27,192109.47934054848
2024-04-28,192074.18412150553
2024-04-29,192003.0894660047
2024-04-30,190950.2835036946
2024-05-01,191766.43502232162
2024-05-02,191251.73141001508
2024-05-03,191174.22136441857
2024-05-04,191174.22136441857
2024-05-05,190981.76444848158
2024-05-06,191826.99304093904
2024-05-07,191541.47134236406
2024-05-08,191372.47835179474
2024-05-09,191372.47835179474
2024-05-10,191372.47835179474
2024-05-11,191372.47835179474
2024-05-12,191372.47835179474
2024-05-13,191372.47835179474
2024-05-14,191372.47835179474
2024-05-15,191372.47835179474
2024-05-16,191043.59898424163
2024-05-17,191649.28433453385
2024-05-18,191649.28433453385
2024-05-19,191395.33727765983
2024-05-20,193146.78607811988
2024-05-21,192707.18770347704
2024-05-22,192374.77673176496
2024-05-23,190918.3879410701
2024-05-24,190961.82109483765
2024-05-25,190961.82109483765
2024-05-26,191069.17090708882
2024-05-27,191511.91634896788
2024-05-28,191724.29489644853
2024-05-29,191080.48615756934
2024-05-30,191349.69663917925
2024-05-31,191037.2393548001
2024-06-01,191037.2393548001
2024-06-02,191124.0407393815
2024-06-03,191525.7962658278
2024-06-04,192190.5759151212
2024-06-05,192409.93003901505
2024-06-06,193091.38803771726
2024-06-07,190485.3422375111
2024-06-08,190485.3422375111
2024-06-09,190639.0402197736
2024-06-10,190997.8669766535
2024-06-11,191160.85628819178
2024-06-12,191331.04090522983
2024-06-13,190669.5838104591
2024-06-14,190346.16199981794
2024-06-15,190346.16199981794
2024-06-16,190626.93234290672
2024-06-17,190550.38684455547
2024-06-18,189960.7859823566
2024-06-19,189871.63669585096
2024-06-20,189871.63669585096
2024-06-21,189871.63669585096
2024-06-22,189871.63669585096
2024-06-23,189871.63669585096
2024-06-24,189871.63669585096
2024-06-25,189871.63669585096
2024-06-26,189871.63669585096
2024-06-27,189871.63669585096
2024-06-28,189871.63669585096
2024-06-29,189871.63669585096
2024-06-30,189871.63669585096
2024-07-01,189871.63669585096
2024-07-02,189871.63669585096
2024-07-03,189871.63669585096
2024-07-04,189797.38853719438
2024-07-05,191048.94784524207
2024-07-06,191048.94784524207
2024-07-07,190873.7295421154
2024-07-08,189981.1711081265
2024-07-09,190101.1076139168
2024-07-10,190386.92626823043
2024-07-11,191999.481675617
2024-07-12,191800.02685912707
2024-07-13,191800.02685912707
2024-07-14,191725.7494522747
2024-07-15,192244.45894507476
2024-07-16,193952.57789400744
2024-07-17,193692.66298616808
2024-07-18,193019.97750653638
2024-07-19,191656.8734223054
2024-07-20,191656.8734223054
2024-07-21,192023.93905254244
2024-07-22,191491.94530351396
2024-07-23,191922.46803311526
2024-07-24,191593.51688886722
2024-07-25,191762.39164472892
2024-07-26,192602.10090371402
2024-07-27,192602.10090371402
2024-07-28,192738.28816702706
2024-07-29,192154.64952204292
2024-07-30,191916.96612052122
2024-07-31,191295.56119271304
2024-08-01,191297.57557987576
2024-08-02,191217.90205776854
2024-08-03,191217.90205776854
2024-08-04,191152.05865647996
2024-08-05,190063.9889338161
2024-08-06,189434.80863300958
2024-08-07,189462.97998780748
2024-08-08,190499.5871107153
2024-08-09,190668.5311287345
2024-08-10,190668.5311287345
2024-08-11,190586.14484834243
2024-08-12,191828.7176722304
2024-08-13,191530.19776384777
2024-08-14,191147.4665625327
2024-08-15,191367.2493948764
2024-08-16,192748.51494462718
2024-08-17,192748.51494462718
2024-08-18,192733.51963492678
2024-08-19,192655.90012831424
2024-08-20,192914.07540478886
2024-08-21,192908.23307633415
2024-08-22,192173.4994157128
2024-08-23,192897.9918664091
2024-08-24,192897.9918664091
2024-08-25,193001.86699564868
2024-08-26,192988.69972574507
2024-08-27,193276.71180943667
2024-08-28,192776.82372269614
2024-08-29,193135.61745936988
2024-08-30,192613.2927443991
2024-08-31,192613.2927443991
2024-09-01,192612.02726962024
2024-09-02,192431.38074493926
2024-09-03,192304.20052966473
2024-09-04,192384.55817812178
2024-09-05,193121.65043161597
2024-09-06,192430.6479410561
2024-09-07,192430.6479410561
2024-09-08,192420.6732908688
2024-09-09,192760.49930414563
2024-09-10,193170.8357756429
2024-09-11,192937.7385193699
2024-09-12,194633.02587258996
2024-09-13,195334.60819840498
2024-09-14,195334.60819840498
2024-09-15,195385.94082667542
2024-09-16,195550.49648609548
2024-09-17,195198.81337326413
2024-09-18,194663.2793577621
2024-09-19,195650.94367901783
2024-09-20,196865.00072684465
2024-09-21,196865.00072684465
2024-09-22,196817.70163792613
2024-09-23,197031.05973879827
2024-09-24,198155.42867104325
2024-09-25,198090.1848941706
2024-09-26,198671.2420748574
2024-09-27,198153.14730529918
2024-09-28,198153.14730529918
2024-09-29,198347.80698384778
2024-09-30,197356.40734331004
2024-10-01,198233.7833756919
2024-10-02,198230.82588835538
2024-10-03,198071.72403771224
2024-10-04,197998.86102204164
2024-10-05,197998.86102204164
2024-10-06,197876.01468161144
2024-10-07,197622.57810536577
2024-10-08,196883.7400865607
2024-10-09,196421.92232540192
2024-10-10,197286.6046892342
2024-10-11,198135.96086112715
2024-10-12,198135.96086112715
2024-10-13,197816.24936881158
2024-10-14,197865.7921753131
2024-10-15,198261.0653581202
2024-10-16,198747.689773347
2024-10-17,198656.1879687294
2024-10-18,199120.65321537372
2024-10-19,199120.65321537372
2024-10-20,199399.45145464613
2024-10-21,198635.74858060217
2024-10-22,198658.13589596286
2024-10-23,198308.5475807375
2024-10-24,199087.7375037072
2024-10-25,198323.66650290415
2024-10-26,198323.66650290415
2024-10-27,198997.78806717813
2024-10-28,199986.27929539798
2024-10-29,201399.45534202483
2024-10-30,201199.93447159944
2024-10-31,200209.82918076878
2024-11-01,199825.88983584705
2024-11-02,199825.88983584705
2024-11-03,199478.59836960264
2024-11-04,199031.965009539
2024-11-05,199766.0801891507
2024-11-06,202756.55287725106
2024-11-07,202870.06987149693
2024-11-08,203128.90370633057
2024-11-09,203128.90370633057
2024-11-10,204661.6134184598
2024-11-11,207948.39693726867
2024-11-12,207672.0571063654
2024-11-13,208634.18807973602
2024-11-14,207716.9130719865
2024-11-15,208831.76430566012
2024-11-16,208831.76430566012
2024-11-17,208478.01782951594
2024-11-18,208660.92179410893
2024-11-19,209216.38328904143
2024-11-20,209810.66401413787
2024-11-21,211034.98523051894
2024-11-22,211209.61053838514
2024-11-23,211209.61053838514
2024-11-24,210908.29318451835
2024-11-25,209422.89972114353
2024-11-26,209105.51652304307
2024-11-27,210289.55618140136
2024-11-28,210227.45948700584
2024-11-29,210742.08020966436
2024-11-30,210742.08020966436
2024-12-01,210664.2021758316
2024-12-02,210283.1830026629
2024-12-03,210285.75324415503
2024-12-04,211061.53827348934
2024-12-05,210548.77269378866
2024-12-06,211421.82879819028
2024-12-07,211421.82879819028
2024-12-08,211849.3442774923
2024-12-09,210652.10728459945
2024-12-10,210438.6322127174
2024-12-11,211854.15743806658
2024-12-12,211578.73867835698
2024-12-13,211927.6992676595
2024-12-14,211927.6992676595
2024-12-15,212674.7269738812
2024-12-16,213066.62321246756
2024-12-17,213085.07440901172
2024-12-18,211627.8206305919
2024-12-19,210924.5655143147
2024-12-20,211012.6804580087
2024-12-21,211012.6804580087
2024-12-22,210340.9649417533
2024-12-23,210262.7955639143
2024-12-24,211232.7600836609
2024-12-25,211429.21450233625
2024-12-26,210514.6605585645
2024-12-27,210139.44456630075
2024-12-28,210139.44456630075
2024-12-29,209998.45795599688
2024-12-30,209760.6060555297
2024-12-31,209957.68262623335
2025-01-01,210213.04127124266
2025-01-02,210875.7262272406
2025-01-03,211205.09975829552
2025-01-04,211205.09975829552
2025-01-05,211257.55793264348
2025-01-06,212329.8143149145
2025-01-07,210867.3685874696
2025-01-08,210342.86992192004
2025-01-09,209643.3085109067
2025-01-10,210249.5716379528
2025-01-11,210249.5716379528
2025-01-12,210199.07341878305
2025-01-13,210196.57430779847
2025-01-14,210761.31760658932
2025-01-15,211859.27803066786
2025-01-16,211712.85775492043
2025-01-17,212887.0275097614
2025-01-18,212887.0275097614
2025-01-19,212098.757929568
2025-01-20,212365.28560492327
2025-01-21,213480.21263394126
2025-01-22,212780.57605078156
2025-01-23,212828.83877806584
2025-01-24,213056.35223166595
2025-01-25,213056.35223166595
2025-01-26,212523.08795557963
2025-01-27,212395.80354270013
2025-01-28,212218.7256817083
2025-01-29,212786.87427982327
2025-01-30,213037.8535264934
2025-01-31,212456.2724567467
2025-02-01,212456.2724567467
2025-02-02,211257.04710752415
2025-02-03,212177.05836181523
2025-02-04,211272.9067034489
2025-02-05,210981.0992677176
2025-02-06,210590.77166005838
2025-02-07,210671.2876688132
2025-02-08,210671.2876688132
2025-02-09,210918.54182961112
2025-02-10,212684.88802689014
2025-02-11,212009.9538317628
2025-02-12,212259.30841018044
2025-02-13,213036.91752108297
2025-02-14,211543.5729809411
2025-02-15,211543.5729809411
2025-02-16,211451.55727846766
2025-02-17,212066.0142949846
2025-02-18,213123.82803341918
2025-02-19,213163.7830244932
2025-02-20,213351.68896208846
2025-02-21,213159.79155849852
2025-02-22,213159.79155849852
2025-02-23,213211.37358058352
2025-02-24,213615.43275358249
2025-02-25,212651.64723379235
2025-02-26,212669.76234869123
2025-02-27,211363.45821559036
2025-02-28,210794.19640751812
2025-03-01,210794.19640751812
2025-03-02,211205.9333054223
2025-03-03,211811.4981463737
2025-03-04,212520.91991388678
2025-03-05,212644.65275094984
2025-03-06,212411.27819208888
2025-03-07,212391.04107418098
2025-03-08,212391.04107418098
2025-03-09,212579.68095135083
2025-03-10,211672.81050262784
2025-03-11,212557.802986045
2025-03-12,213213.47984890136
2025-03-13,214671.2840976135
2025-03-14,214598.8015992313
2025-03-15,214598.8015992313
2025-03-16,214783.6319701059
2025-03-17,215073.65256675772
2025-03-18,216040.3878889304
2025-03-19,216594.48638802138
2025-03-20,216476.879303793
2025-03-21,215714.215181827
2025-03-22,215714.215181827
2025-03-23,215772.85673071223
2025-03-24,215289.46893548145
2025-03-25,215651.68579544662
2025-03-26,215671.77295583824
2025-03-27,216846.39951553952
2025-03-28,217838.76480533677
2025-03-29,217838.76480533677
2025-03-30,218012.11583244734
2025-03-31,219102.49379297288
2025-04-01,218917.00819396458
2025-04-02,220563.04553679036
2025-04-03,219001.064155952
2025-04-04,217254.5998537385
2025-04-05,217254.5998537385
2025-04-06,217254.5998537385
2025-04-07,217254.5998537385
2025-04-08,217254.5998537385
2025-04-09,217254.5998537385
2025-04-10,219214.37466039645
2025-04-11,220126.4325485165
2025-04-12,220126.4325485165
2025-04-13,219880.59845808413
2025-04-14,219666.95464605602
2025-04-15,220419.40240375506
2025-04-16,222301.38403760278
2025-04-17,221877.75463275268
2025-04-18,221877.75463275268
2025-04-19,221877.75463275268
2025-04-20,222266.14308972543
2025-04-21,223870.9715742401
2025-04-22,222051.00725085122
2025-04-23,221678.8554609633
2025-04-24,222164.6218887619
2025-04-25,221715.80947142158
2025-04-26,221715.80947142158
2025-04-27,221474.2673304825
2025-04-28,221994.4546309257
2025-04-29,221688.24297168455
2025-04-30,221029.18011580934
2025-05-01,220470.95287700207
2025-05-02,220509.5378448994
2025-05-03,220509.5378448994
2025-05-04,220640.1934475761
2025-05-05,221989.4125282786
2025-05-06,223034.34365076642
2025-05-07,222652.10150944206
2025-05-08,225311.5946391582
2025-05-09,225187.98631874975
2025-05-10,225187.98631874975
2025-05-11,225677.11435739236
2025-05-12,225110.87463321336
2025-05-13,225671.01951669133
2025-05-14,225416.6836921984
2025-05-15,225517.2024584968
2025-05-16,225399.43102810121
2025-05-17,225399.43102810121
2025-05-18,226574.10490354785
2025-05-19,226228.21884273636
2025-05-20,226729.55564952176
2025-05-21,227827.09534641373
2025-05-22,228599.20178395638
2025-05-23,226952.10132982262
2025-05-24,226952.10132982262
2025-05-25,227586.38348377726
2025-05-26,227748.3880602875
2025-05-27,227561.54478860492
2025-05-28,227126.4763440376
2025-05-29,226288.64029846372
2025-05-30,225675.45743471058
2025-05-31,225675.45743471058
2025-06-01,226308.9667177662
2025-06-02,226391.16678800297
2025-06-03,226207.28111055988
2025-06-04,225947.3605592574
2025-06-05,224603.75132887595
2025-06-06,225775.238256918
2025-06-07,225775.238256918
2025-06-08,226384.4471971504
2025-06-09,228293.13274080923
2025-06-10,228297.92445173816
2025-06-11,227611.29376878313
2025-06-12,226435.35968545833
2025-06-13,226591.52128287463
2025-06-14,226591.52128287463
2025-06-15,226404.62251443267
2025-06-16,226879.41135333813
2025-06-17,225992.19390619276
2025-06-18,226124.92295879085
2025-06-19,226036.26968025157
2025-06-20,225507.66785378882
2025-06-21,225507.66785378882
2025-06-22,224600.84726347335
2025-06-23,226298.64360167106
2025-06-24,226589.6621009717
2025-06-25,227078.23999669641
2025-06-26,226935.80914130135
2025-06-27,226972.1950273881
2025-06-28,226972.1950273881
